wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
16,3,215.13643741607666,1015,889,Expert (16x30),18x32,True,"(3, 3)",True,3
19,6,173.23404812812805,1002,898,Expert (16x30),18x32,True,"(3, 3)",True,3
21,6,161.875718832016,984,885,Expert (16x30),18x32,True,"(3, 3)",True,3
20,7,171.34359550476074,876,774,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,155.1419632434845,910,813,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,206.05914950370789,1103,995,Expert (16x30),18x32,True,"(3, 3)",True,3
15,4,155.29819774627686,859,761,Expert (16x30),18x32,True,"(3, 3)",True,3
23,9,172.99969267845154,964,858,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,189.63878726959229,910,801,Expert (16x30),18x32,True,"(3, 3)",True,3
19,10,155.93876385688782,1014,920,Expert (16x30),18x32,True,"(3, 3)",True,3
19,7,165.09416961669922,981,895,Expert (16x30),18x32,True,"(3, 3)",True,3
17,3,182.38945198059082,1018,897,Expert (16x30),18x32,True,"(3, 3)",True,3
15,9,172.28101062774658,896,792,Expert (16x30),18x32,True,"(3, 3)",True,3
19,4,194.74769234657288,1012,900,Expert (16x30),18x32,True,"(3, 3)",True,3
11,7,149.93932366371155,880,776,Expert (16x30),18x32,True,"(3, 3)",True,3
20,3,153.79834127426147,928,820,Expert (16x30),18x32,True,"(3, 3)",True,3
20,7,176.46812915802002,922,820,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,182.07699036598206,958,844,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,139.45591640472412,885,783,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,169.96873235702515,969,871,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,187.3890027999878,1091,990,Expert (16x30),18x32,True,"(3, 3)",True,3
13,8,195.06017541885376,943,814,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,168.67198157310486,996,902,Expert (16x30),18x32,True,"(3, 3)",True,3
20,11,152.29848790168762,980,907,Expert (16x30),18x32,True,"(3, 3)",True,3
23,13,188.9826135635376,985,876,Expert (16x30),18x32,True,"(3, 3)",True,3
13,5,156.86057043075562,932,842,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,164.04741191864014,972,877,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,190.88868880271912,980,865,Expert (16x30),18x32,True,"(3, 3)",True,3
19,10,170.49994087219238,847,747,Expert (16x30),18x32,True,"(3, 3)",True,3
13,1,175.20262932777405,1031,896,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,184.92049050331116,1096,982,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,180.04593706130981,986,878,Expert (16x30),18x32,True,"(3, 3)",True,3
14,3,167.07838129997253,940,823,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,178.13986229896545,947,841,Expert (16x30),18x32,True,"(3, 3)",True,3
24,10,180.9521028995514,1042,958,Expert (16x30),18x32,True,"(3, 3)",True,3
11,6,167.92205214500427,1003,910,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,194.15401577949524,871,757,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,157.51675939559937,836,738,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,198.8410840034485,1029,906,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,152.9859278202057,958,875,Expert (16x30),18x32,True,"(3, 3)",True,3
19,7,161.64138078689575,929,825,Expert (16x30),18x32,True,"(3, 3)",True,3
17,12,166.06285095214844,945,860,Expert (16x30),18x32,True,"(3, 3)",True,3
23,8,157.0793013572693,990,899,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,170.06248140335083,956,863,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,217.87058115005493,1011,882,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,175.21825528144836,892,774,Expert (16x30),18x32,True,"(3, 3)",True,3
20,8,185.3423249721527,912,785,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,195.37265157699585,921,790,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,198.01303434371948,1062,950,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,172.0779197216034,976,901,Expert (16x30),18x32,True,"(3, 3)",True,3
21,11,189.92002844810486,1018,912,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,195.43514728546143,966,855,Expert (16x30),18x32,True,"(3, 3)",True,3
18,6,167.047132730484,981,881,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,150.98611116409302,958,871,Expert (16x30),18x32,True,"(3, 3)",True,3
14,6,188.99824619293213,975,859,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,248.74275064468384,1017,906,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,177.10871362686157,1014,906,Expert (16x30),18x32,True,"(3, 3)",True,3
14,6,223.151353597641,943,802,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,144.42422246932983,895,790,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,142.12755966186523,897,823,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,170.2187294960022,914,816,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,229.40078377723694,984,836,Expert (16x30),18x32,True,"(3, 3)",True,3
18,4,172.1560516357422,984,883,Expert (16x30),18x32,True,"(3, 3)",True,3
14,5,173.56217408180237,1009,907,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,166.51594758033752,957,849,Expert (16x30),18x32,True,"(3, 3)",True,3
20,10,189.93567061424255,989,881,Expert (16x30),18x32,True,"(3, 3)",True,3
17,9,146.59590244293213,923,828,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,157.87611627578735,947,868,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,168.3439085483551,936,818,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,181.3427131175995,1006,918,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,163.28187108039856,882,795,Expert (16x30),18x32,True,"(3, 3)",True,3
22,12,182.24887895584106,1020,912,Expert (16x30),18x32,True,"(3, 3)",True,3
21,11,178.84294080734253,1068,981,Expert (16x30),18x32,True,"(3, 3)",True,3
16,9,190.54499101638794,1040,923,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,155.40759420394897,935,838,Expert (16x30),18x32,True,"(3, 3)",True,3
26,9,179.56162428855896,1046,937,Expert (16x30),18x32,True,"(3, 3)",True,3
12,5,207.23095774650574,953,821,Expert (16x30),18x32,True,"(3, 3)",True,3
25,9,205.5279896259308,1078,961,Expert (16x30),18x32,True,"(3, 3)",True,3
14,8,168.64075446128845,831,725,Expert (16x30),18x32,True,"(3, 3)",True,3
29,17,156.53249073028564,960,891,Expert (16x30),18x32,True,"(3, 3)",True,3
19,5,206.3247902393341,1033,908,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,183.71749114990234,1006,904,Expert (16x30),18x32,True,"(3, 3)",True,3
14,7,157.14181065559387,886,769,Expert (16x30),18x32,True,"(3, 3)",True,3
16,4,170.87492203712463,909,806,Expert (16x30),18x32,True,"(3, 3)",True,3
18,12,173.95276498794556,948,850,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,182.28012490272522,948,826,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,182.9675648212433,982,862,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,153.22029733657837,926,819,Expert (16x30),18x32,True,"(3, 3)",True,3
21,9,161.26643133163452,1036,950,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,148.3613669872284,922,831,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,191.2636740207672,1039,936,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,198.66924667358398,947,843,Expert (16x30),18x32,True,"(3, 3)",True,3
23,10,202.66887664794922,1086,987,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,161.87574982643127,995,887,Expert (16x30),18x32,True,"(3, 3)",True,3
21,9,181.57706546783447,1052,951,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,172.8434932231903,943,853,Expert (16x30),18x32,True,"(3, 3)",True,3
14,6,168.10955476760864,904,795,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,156.3918788433075,934,837,Expert (16x30),18x32,True,"(3, 3)",True,3
22,9,176.0463228225708,997,886,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,183.40502071380615,1006,889,Expert (16x30),18x32,True,"(3, 3)",True,3
17,12,151.92353892326355,919,832,Expert (16x30),18x32,True,"(3, 3)",True,3
21,10,200.2784719467163,968,859,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,168.68762230873108,984,888,Expert (16x30),18x32,True,"(3, 3)",True,3
21,7,182.96756219863892,1011,928,Expert (16x30),18x32,True,"(3, 3)",True,3
20,11,160.42275977134705,926,844,Expert (16x30),18x32,True,"(3, 3)",True,3
20,7,157.34491515159607,890,789,Expert (16x30),18x32,True,"(3, 3)",True,3
17,9,172.93723344802856,950,860,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,146.36154866218567,981,893,Expert (16x30),18x32,True,"(3, 3)",True,3
21,11,205.52798771858215,998,882,Expert (16x30),18x32,True,"(3, 3)",True,3
20,5,203.77815198898315,941,803,Expert (16x30),18x32,True,"(3, 3)",True,3
13,4,193.12287855148315,930,812,Expert (16x30),18x32,True,"(3, 3)",True,3
22,9,228.29152178764343,1019,882,Expert (16x30),18x32,True,"(3, 3)",True,3
24,8,189.01388120651245,1019,917,Expert (16x30),18x32,True,"(3, 3)",True,3
23,11,181.59268927574158,995,910,Expert (16x30),18x32,True,"(3, 3)",True,3
17,3,154.20458221435547,843,728,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,170.20311570167542,935,818,Expert (16x30),18x32,True,"(3, 3)",True,3
18,9,205.21552419662476,979,872,Expert (16x30),18x32,True,"(3, 3)",True,3
15,3,177.29621505737305,970,869,Expert (16x30),18x32,True,"(3, 3)",True,3
23,7,192.62293219566345,1036,930,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,221.66714024543762,1025,887,Expert (16x30),18x32,True,"(3, 3)",True,3
21,6,211.636812210083,1078,945,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,198.5911407470703,983,864,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,196.37259483337402,907,772,Expert (16x30),18x32,True,"(3, 3)",True,3
17,3,208.230881690979,909,784,Expert (16x30),18x32,True,"(3, 3)",True,3
24,13,183.4206621646881,989,890,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,156.79810571670532,939,837,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,197.6693558692932,1001,905,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,166.0941288471222,945,850,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,154.86078357696533,872,773,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,180.35844683647156,911,793,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,184.6080527305603,1079,969,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,186.07666993141174,1022,906,Expert (16x30),18x32,True,"(3, 3)",True,3
24,7,188.56081676483154,1021,905,Expert (16x30),18x32,True,"(3, 3)",True,3
17,5,166.51596689224243,937,858,Expert (16x30),18x32,True,"(3, 3)",True,3
17,4,169.23446345329285,940,836,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,146.42406177520752,930,839,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,168.3595495223999,904,810,Expert (16x30),18x32,True,"(3, 3)",True,3
22,8,215.35523438453674,1015,880,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,165.6566686630249,971,862,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,174.6089744567871,933,837,Expert (16x30),18x32,True,"(3, 3)",True,3
22,9,170.20312786102295,923,820,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,155.1576325893402,871,784,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,172.03108429908752,985,892,Expert (16x30),18x32,True,"(3, 3)",True,3
12,6,184.40495109558105,981,854,Expert (16x30),18x32,True,"(3, 3)",True,3
20,10,168.53140544891357,977,894,Expert (16x30),18x32,True,"(3, 3)",True,3
23,9,171.06242561340332,988,891,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,188.0764880180359,1024,916,Expert (16x30),18x32,True,"(3, 3)",True,3
26,11,172.67164611816406,1015,938,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,202.2314383983612,954,831,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,168.96886348724365,992,899,Expert (16x30),18x32,True,"(3, 3)",True,3
19,6,149.23630166053772,912,811,Expert (16x30),18x32,True,"(3, 3)",True,3
22,9,157.96987438201904,955,872,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,191.21682262420654,1044,944,Expert (16x30),18x32,True,"(3, 3)",True,3
19,10,152.42350840568542,902,807,Expert (16x30),18x32,True,"(3, 3)",True,3
19,5,185.2173707485199,1017,901,Expert (16x30),18x32,True,"(3, 3)",True,3
14,11,166.07850170135498,1010,916,Expert (16x30),18x32,True,"(3, 3)",True,3
18,9,184.67054843902588,1000,889,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,167.23464918136597,903,783,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,183.26442742347717,940,843,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,152.32976818084717,912,817,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,184.45182085037231,986,885,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,164.39116024971008,905,808,Expert (16x30),18x32,True,"(3, 3)",True,3
14,9,147.75206422805786,903,833,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,160.56338667869568,870,761,Expert (16x30),18x32,True,"(3, 3)",True,3
19,8,209.84010863304138,991,878,Expert (16x30),18x32,True,"(3, 3)",True,3
16,3,201.04404640197754,1007,878,Expert (16x30),18x32,True,"(3, 3)",True,3
22,8,170.89056587219238,1005,916,Expert (16x30),18x32,True,"(3, 3)",True,3
24,13,159.50098824501038,971,901,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,169.39069867134094,841,725,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,186.74848198890686,1052,947,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,186.99846029281616,944,834,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,190.15442085266113,995,887,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,197.02878975868225,932,810,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,192.591698884964,974,867,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,191.8417673110962,1009,908,Expert (16x30),18x32,True,"(3, 3)",True,3
20,6,162.04762864112854,961,868,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,173.20285439491272,943,841,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,209.19954872131348,979,855,Expert (16x30),18x32,True,"(3, 3)",True,3
20,7,191.38868808746338,999,888,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,188.79517555236816,922,786,Expert (16x30),18x32,True,"(3, 3)",True,3
14,3,154.89204168319702,917,818,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,174.64023232460022,930,836,Expert (16x30),18x32,True,"(3, 3)",True,3
20,10,140.78396487236023,909,822,Expert (16x30),18x32,True,"(3, 3)",True,3
16,5,188.8889262676239,944,847,Expert (16x30),18x32,True,"(3, 3)",True,3
14,7,135.25322270393372,861,771,Expert (16x30),18x32,True,"(3, 3)",True,3
13,5,195.18522596359253,973,833,Expert (16x30),18x32,True,"(3, 3)",True,3
16,6,177.8118190765381,1052,944,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,187.092218875885,1048,922,Expert (16x30),18x32,True,"(3, 3)",True,3
14,7,185.82671308517456,906,774,Expert (16x30),18x32,True,"(3, 3)",True,3
14,3,189.45137882232666,879,757,Expert (16x30),18x32,True,"(3, 3)",True,3
11,3,213.3554389476776,938,791,Expert (16x30),18x32,True,"(3, 3)",True,3
11,9,141.3151671886444,805,714,Expert (16x30),18x32,True,"(3, 3)",True,3
22,5,183.42068195343018,1074,970,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,189.60761499404907,974,866,Expert (16x30),18x32,True,"(3, 3)",True,3
20,12,155.1888952255249,985,912,Expert (16x30),18x32,True,"(3, 3)",True,3
20,4,165.0473656654358,1091,1000,Expert (16x30),18x32,True,"(3, 3)",True,3
18,6,188.4046013355255,999,875,Expert (16x30),18x32,True,"(3, 3)",True,3
18,5,161.70392203330994,931,837,Expert (16x30),18x32,True,"(3, 3)",True,3
18,5,144.87733912467957,894,796,Expert (16x30),18x32,True,"(3, 3)",True,3
16,10,191.66992568969727,960,846,Expert (16x30),18x32,True,"(3, 3)",True,3
22,14,154.48583459854126,956,876,Expert (16x30),18x32,True,"(3, 3)",True,3
25,13,181.45211386680603,991,887,Expert (16x30),18x32,True,"(3, 3)",True,3
17,5,175.92136883735657,951,846,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,196.54448056221008,952,845,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,165.78167295455933,1009,902,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,199.84104824066162,1026,931,Expert (16x30),18x32,True,"(3, 3)",True,3
16,4,193.15416312217712,990,868,Expert (16x30),18x32,True,"(3, 3)",True,3
19,6,165.5473210811615,1000,902,Expert (16x30),18x32,True,"(3, 3)",True,3
15,8,161.53206253051758,946,846,Expert (16x30),18x32,True,"(3, 3)",True,3
24,5,184.2331109046936,1002,899,Expert (16x30),18x32,True,"(3, 3)",True,3
13,7,179.12420082092285,981,872,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,182.12392473220825,922,812,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,168.4220576286316,848,735,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,176.31195855140686,990,892,Expert (16x30),18x32,True,"(3, 3)",True,3
22,8,197.76311826705933,1109,1012,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,177.01502013206482,912,798,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,156.68875885009766,853,744,Expert (16x30),18x32,True,"(3, 3)",True,3
17,4,172.79665803909302,976,851,Expert (16x30),18x32,True,"(3, 3)",True,3
22,8,150.78304934501648,937,844,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,169.90629649162292,919,820,Expert (16x30),18x32,True,"(3, 3)",True,3
20,8,137.08118081092834,983,894,Expert (16x30),18x32,True,"(3, 3)",True,3
17,10,147.6895854473114,986,922,Expert (16x30),18x32,True,"(3, 3)",True,3
19,7,183.67065715789795,1028,930,Expert (16x30),18x32,True,"(3, 3)",True,3
18,11,170.34375619888306,851,758,Expert (16x30),18x32,True,"(3, 3)",True,3
20,11,171.92173767089844,967,864,Expert (16x30),18x32,True,"(3, 3)",True,3
11,2,154.81392979621887,837,735,Expert (16x30),18x32,True,"(3, 3)",True,3
22,9,169.93754053115845,1032,939,Expert (16x30),18x32,True,"(3, 3)",True,3
16,8,159.8759663105011,866,747,Expert (16x30),18x32,True,"(3, 3)",True,3
21,9,184.60807347297668,962,861,Expert (16x30),18x32,True,"(3, 3)",True,3
18,6,207.54347038269043,960,841,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,259.75743222236633,1045,913,Expert (16x30),18x32,True,"(3, 3)",True,3
24,11,184.26435446739197,1117,1004,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,210.23072290420532,1021,900,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,160.40716695785522,944,840,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,168.797021150589,923,830,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,157.87615132331848,860,747,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,172.1717176437378,951,841,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,191.10748028755188,979,877,Expert (16x30),18x32,True,"(3, 3)",True,3
20,8,180.1084909439087,934,837,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,208.605881690979,993,860,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,178.63987708091736,951,843,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,187.40470337867737,1024,925,Expert (16x30),18x32,True,"(3, 3)",True,3
18,3,161.53207063674927,945,837,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,188.02964735031128,842,718,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,167.21905422210693,931,818,Expert (16x30),18x32,True,"(3, 3)",True,3
16,4,188.24837684631348,949,824,Expert (16x30),18x32,True,"(3, 3)",True,3
24,7,168.17209434509277,979,882,Expert (16x30),18x32,True,"(3, 3)",True,3
15,7,168.09397959709167,962,843,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,213.199223279953,1083,944,Expert (16x30),18x32,True,"(3, 3)",True,3
21,7,152.75163674354553,881,771,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,168.39082598686218,980,871,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,172.8747911453247,961,869,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,154.26711773872375,882,794,Expert (16x30),18x32,True,"(3, 3)",True,3
17,10,223.16705894470215,1016,914,Expert (16x30),18x32,True,"(3, 3)",True,3
23,9,187.54532027244568,1033,947,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,203.77821278572083,949,826,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,182.7332627773285,933,828,Expert (16x30),18x32,True,"(3, 3)",True,3
14,5,193.07606554031372,1045,930,Expert (16x30),18x32,True,"(3, 3)",True,3
22,6,162.32888436317444,944,845,Expert (16x30),18x32,True,"(3, 3)",True,3
17,4,193.35729241371155,985,854,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,181.31152033805847,992,862,Expert (16x30),18x32,True,"(3, 3)",True,3
20,9,214.62096858024597,917,789,Expert (16x30),18x32,True,"(3, 3)",True,3
14,7,141.70577120780945,909,823,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,167.10969591140747,890,795,Expert (16x30),18x32,True,"(3, 3)",True,3
18,4,192.43549871444702,1100,981,Expert (16x30),18x32,True,"(3, 3)",True,3
21,5,199.74732971191406,970,853,Expert (16x30),18x32,True,"(3, 3)",True,3
24,13,179.8272774219513,1109,1005,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,171.03120803833008,900,777,Expert (16x30),18x32,True,"(3, 3)",True,3
20,8,186.29418444633484,1055,933,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,144.03154039382935,859,760,Expert (16x30),18x32,True,"(3, 3)",True,3
26,15,180.793630361557,1000,906,Expert (16x30),18x32,True,"(3, 3)",True,3
15,5,155.0276963710785,926,818,Expert (16x30),18x32,True,"(3, 3)",True,3
22,12,167.8538317680359,964,885,Expert (16x30),18x32,True,"(3, 3)",True,3
14,5,169.54086565971375,944,825,Expert (16x30),18x32,True,"(3, 3)",True,3
21,7,207.8026294708252,1014,904,Expert (16x30),18x32,True,"(3, 3)",True,3
15,9,152.7283992767334,844,743,Expert (16x30),18x32,True,"(3, 3)",True,3
18,5,180.7099781036377,905,790,Expert (16x30),18x32,True,"(3, 3)",True,3
17,7,166.30502438545227,1051,966,Expert (16x30),18x32,True,"(3, 3)",True,3
20,8,177.86436295509338,927,820,Expert (16x30),18x32,True,"(3, 3)",True,3
14,4,196.28398489952087,987,846,Expert (16x30),18x32,True,"(3, 3)",True,3
20,11,161.3666796684265,892,797,Expert (16x30),18x32,True,"(3, 3)",True,3
23,10,179.20778155326843,944,838,Expert (16x30),18x32,True,"(3, 3)",True,3
21,13,184.66009736061096,999,911,Expert (16x30),18x32,True,"(3, 3)",True,3
21,13,173.208669424057,1066,969,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,168.61560344696045,980,880,Expert (16x30),18x32,True,"(3, 3)",True,3
22,10,182.75413060188293,963,854,Expert (16x30),18x32,True,"(3, 3)",True,3
17,8,185.6287031173706,939,821,Expert (16x30),18x32,True,"(3, 3)",True,3
21,7,192.69021081924438,974,881,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,188.84703302383423,975,873,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,152.57116866111755,905,806,Expert (16x30),18x32,True,"(3, 3)",True,3
14,7,208.12546133995056,1010,877,Expert (16x30),18x32,True,"(3, 3)",True,3
16,6,163.6789722442627,950,856,Expert (16x30),18x32,True,"(3, 3)",True,3
14,6,201.45466113090515,865,717,Expert (16x30),18x32,True,"(3, 3)",True,3
16,7,167.3503601551056,933,839,Expert (16x30),18x32,True,"(3, 3)",True,3
16,4,206.64143252372742,1065,934,Expert (16x30),18x32,True,"(3, 3)",True,3
16,6,151.2434184551239,959,860,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,143.82268738746643,849,754,Expert (16x30),18x32,True,"(3, 3)",True,3
23,15,216.046457529068,996,888,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,189.98783016204834,935,824,Expert (16x30),18x32,True,"(3, 3)",True,3
19,10,164.4446940422058,996,902,Expert (16x30),18x32,True,"(3, 3)",True,3
19,10,179.5674810409546,1002,895,Expert (16x30),18x32,True,"(3, 3)",True,3
19,5,187.36321663856506,947,840,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,180.66107082366943,1035,942,Expert (16x30),18x32,True,"(3, 3)",True,3
14,8,151.49346256256104,939,843,Expert (16x30),18x32,True,"(3, 3)",True,3
12,3,183.05134463310242,992,876,Expert (16x30),18x32,True,"(3, 3)",True,3
23,12,157.85190653800964,994,919,Expert (16x30),18x32,True,"(3, 3)",True,3
18,6,158.61741971969604,965,849,Expert (16x30),18x32,True,"(3, 3)",True,3
14,9,170.85000705718994,916,804,Expert (16x30),18x32,True,"(3, 3)",True,3
20,4,160.30467462539673,986,881,Expert (16x30),18x32,True,"(3, 3)",True,3
19,4,149.46258091926575,895,798,Expert (16x30),18x32,True,"(3, 3)",True,3
19,7,162.82003355026245,947,845,Expert (16x30),18x32,True,"(3, 3)",True,3
21,7,168.36611557006836,917,816,Expert (16x30),18x32,True,"(3, 3)",True,3
16,6,166.85073614120483,998,899,Expert (16x30),18x32,True,"(3, 3)",True,3
18,8,180.5987949371338,931,830,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,137.93317437171936,850,769,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,202.1737802028656,1078,976,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,180.66130900382996,988,887,Expert (16x30),18x32,True,"(3, 3)",True,3
21,8,176.30258131027222,986,882,Expert (16x30),18x32,True,"(3, 3)",True,3
15,6,165.85101103782654,877,754,Expert (16x30),18x32,True,"(3, 3)",True,3
22,6,191.47227334976196,1008,911,Expert (16x30),18x32,True,"(3, 3)",True,3
22,7,160.8049201965332,1032,939,Expert (16x30),18x32,True,"(3, 3)",True,3
20,5,207.11072850227356,1056,925,Expert (16x30),18x32,True,"(3, 3)",True,3
23,12,188.44156169891357,1017,915,Expert (16x30),18x32,True,"(3, 3)",True,3
18,7,183.4579038619995,1021,906,Expert (16x30),18x32,True,"(3, 3)",True,3
19,9,198.42449307441711,1008,893,Expert (16x30),18x32,True,"(3, 3)",True,3
20,12,173.67806339263916,959,856,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,167.1008882522583,967,883,Expert (16x30),18x32,True,"(3, 3)",True,3
17,6,163.14833331108093,969,866,Expert (16x30),18x32,True,"(3, 3)",True,3
21,9,185.55136013031006,1013,896,Expert (16x30),18x32,True,"(3, 3)",True,3
